Date,Open,High,Low,Close,Volume,Adj Close
1995-04-20,33306.999512,34023.999023,32701.999512,33843.000488,000,3384.300049
1995-04-19,31938.999023,33375.00,31816.999512,33306.999512,000,3330.699951
1995-04-18,31131.000977,31976.999512,30811.999512,31938.999023,000,3193.899902
1995-04-17,30208.000488,31633.999023,30136.000977,31131.000977,000,3113.100098
1995-04-12,30178.000488,30308.999023,28973.999023,30208.000488,000,3020.800049
1995-04-11,31141.000977,31141.000977,29440.00,30178.000488,000,3017.800049
1995-04-10,31926.000977,31926.000977,31048.999023,31141.000977,000,3114.100098
1995-04-07,32546.000977,32571.000977,31596.999512,32030.00,000,3203.00
1995-04-06,31803.999023,33020.00,31803.999023,32546.000977,000,3254.600098
1995-04-05,31251.000977,31918.000488,30728.000488,31803.000488,000,3180.300049
1995-04-04,28935.00,31251.000977,28935.00,31251.000977,000,3125.100098
1995-04-03,29790.00,29831.000977,28671.000977,28935.00,000,2893.50
1995-03-31,31255.00,31255.00,29470.00,29790.00,000,2979.00
1995-03-30,31981.999512,33560.00,31166.999512,31255.00,000,3125.50
1995-03-29,32558.000488,33095.00,31540.00,31981.999512,000,3198.199951
1995-03-28,33723.000488,33723.000488,32375.00,32558.000488,000,3255.800049
1995-03-27,33611.999512,34948.999023,33361.999512,33723.000488,000,3372.300049
1995-03-24,31456.000977,33880.00,31456.000977,33611.999512,000,3361.199951
1995-03-23,30038.999023,31456.000977,29146.999512,31456.000977,000,3145.600098
1995-03-22,30061.000977,31488.000488,29443.999023,30038.999023,000,3003.899902
1995-03-21,28701.000977,30346.000977,28701.000977,30061.000977,000,3006.100098
1995-03-20,29811.000977,30388.999023,28441.000977,28701.000977,000,2870.100098
1995-03-17,31416.999512,31646.999512,28991.999512,29811.000977,000,2981.100098
1995-03-16,29393.999023,31418.999023,29151.999512,31416.999512,000,3141.699951
1995-03-15,30168.999023,30828.000488,29013.999023,29393.999023,000,2939.399902
1995-03-14,26708.999023,30561.999512,26708.999023,30168.999023,000,3016.899902
1995-03-13,26861.999512,27878.999023,25423.999023,26708.999023,000,2670.899902
1995-03-10,21383.000488,26861.999512,21383.000488,26861.999512,000,2686.199951
1995-03-09,23633.000488,24486.999512,21100.00,21383.000488,000,2138.300049
1995-03-08,26156.999512,27011.000977,23513.000488,23633.000488,000,2363.300049
1995-03-07,28671.999512,29563.999023,26071.999512,26156.999512,000,2615.699951
1995-03-06,29880.00,30356.999512,28565.00,28671.999512,000,2867.199951
1995-03-03,29891.000977,30181.000977,28416.999512,29880.00,000,2988.00
1995-03-02,32708.999023,32708.999023,29701.999512,29891.000977,000,2989.100098
1995-02-24,32173.999023,33458.000488,31843.999023,32708.999023,000,3270.899902
1995-02-23,28723.999023,32173.999023,28723.999023,32173.999023,000,3217.399902
1995-02-22,27931.000977,28833.000488,27620.00,28723.999023,000,2872.399902
1995-02-21,29616.000977,29630.00,27821.999512,27931.000977,000,2793.100098
1995-02-20,30233.000488,30538.000488,29548.000488,29616.000977,000,2961.600098
1995-02-17,28638.000488,30233.000488,28638.000488,30233.000488,000,3023.300049
1995-02-16,30693.999023,30693.999023,28096.999512,28638.000488,000,2863.800049
1995-02-15,31921.999512,32850.00,30611.000977,30693.999023,000,3069.399902
1995-02-14,32948.999023,32948.999023,31375.00,31921.999512,000,3192.199951
1995-02-13,33076.999512,34330.00,32881.999512,32948.999023,000,3294.899902
1995-02-10,34016.000977,34016.000977,32565.00,33076.999512,000,3307.699951
1995-02-09,35563.000488,35563.000488,32845.00,34016.000977,000,3401.600098
1995-02-08,36373.999023,37065.00,35531.999512,35563.000488,000,3556.300049
1995-02-07,38298.000488,38298.000488,36373.999023,36373.999023,000,3637.399902
1995-02-06,39443.999023,39871.000977,38113.000488,38298.000488,000,3829.800049
1995-02-03,38978.999023,39750.00,38371.999512,39443.999023,000,3944.399902
1995-02-02,39898.000488,39898.000488,38286.000977,38978.999023,000,3897.899902
1995-02-01,38850.00,40671.999512,38850.00,39898.000488,000,3989.800049
1995-01-31,35806.999512,39135.00,35468.000488,38850.00,000,3885.00
1995-01-30,37843.000488,37843.000488,35806.999512,35806.999512,000,3580.699951
1995-01-27,39268.999023,39511.999512,37341.999512,37843.000488,000,3784.300049
1995-01-26,38403.000488,39730.00,38403.000488,39268.999023,000,3926.899902
1995-01-24,37585.00,38636.999512,37585.00,38403.000488,000,3840.300049
1995-01-23,38623.000488,38623.000488,36798.000488,37585.00,000,3758.50
1995-01-20,38093.999023,38706.000977,38093.999023,38623.000488,000,3862.300049
1995-01-19,40785.00,40785.00,37760.00,38093.999023,000,3809.399902
1995-01-18,42097.998047,42207.001953,40781.999512,40785.00,000,4078.50
1995-01-17,40563.999023,42558.999023,39846.999512,42097.998047,000,4209.799805
1995-01-16,41037.998047,41037.998047,38646.999512,40563.999023,000,4056.399902
1995-01-13,38406.000977,41076.000977,37853.999023,41037.998047,000,4103.799805
1995-01-12,34991.000977,38406.999512,34991.000977,38406.000977,000,3840.600098
1995-01-11,32700.00,35046.999512,31086.000977,34991.000977,000,3499.100098
1995-01-10,36278.000488,36918.999023,31753.000488,32700.00,000,3270.00
1995-01-09,38273.999023,38356.999512,35703.999023,36278.000488,000,3627.800049
1995-01-06,40366.999512,41057.001953,38130.00,38273.999023,000,3827.399902
1995-01-05,39678.999023,40403.000488,39445.00,40366.999512,000,4036.699951
1995-01-04,40980.00,40980.00,38608.999023,39678.999023,000,3967.899902
1995-01-03,43698.999023,43858.999023,40936.999512,40980.00,000,4098.00
1995-01-02,43538.999023,43976.000977,43001.000977,43010.00,000,4301.00
1994-12-29,41952.998047,43592.001953,41952.998047,43538.999023,000,4353.899902
1994-12-28,41137.001953,42447.998047,40663.999023,41952.998047,000,4195.299805
1994-12-27,42782.998047,43587.001953,40356.999512,41137.001953,000,4113.700195
1994-12-26,43513.999023,44768.999023,42782.998047,42782.998047,000,4278.299805
1994-12-23,42212.001953,43541.000977,42078.999023,43513.999023,000,4351.399902
1994-12-22,42686.000977,42732.001953,39908.000488,42212.001953,000,4221.200195
1994-12-21,47991.000977,47991.000977,44675.00,44952.001953,000,4495.200195
1994-12-20,49228.999023,49920.00,47957.001953,47991.000977,000,4799.100098
1994-12-19,49177.001953,50233.999023,49061.000977,49228.999023,000,4922.899902
1994-12-16,48427.001953,49178.999023,48072.998047,49177.001953,000,4917.700195
1994-12-15,49768.999023,50097.001953,48142.001953,48427.001953,000,4842.700195
1994-12-14,48352.001953,49802.001953,48241.000977,49768.999023,000,4976.899902
1994-12-13,48132.001953,48582.001953,47600.00,48352.001953,000,4835.200195
1994-12-12,47312.998047,48643.999023,47312.998047,48132.001953,000,4813.200195
1994-12-09,47687.001953,48808.999023,47042.001953,47312.998047,000,4731.299805
1994-12-08,45972.001953,47775.00,45972.001953,47687.001953,000,4768.700195
1994-12-07,45730.00,46516.000977,45510.00,45972.001953,000,4597.200195
1994-12-06,46313.999023,46728.999023,44971.000977,45730.00,000,4573.00
1994-12-05,45253.999023,46313.999023,44081.000977,46313.999023,000,4631.399902
1994-12-02,46522.998047,46590.00,45062.998047,45253.999023,000,4525.399902
1994-12-01,46560.00,48163.999023,46371.000977,46522.998047,000,4652.299805
1994-11-30,46720.00,48406.000977,45961.000977,46560.00,000,4656.00
1994-11-29,43987.998047,46753.999023,43987.998047,46720.00,000,4672.00
1994-11-28,43987.001953,44405.00,43152.001953,43987.998047,000,4398.799805
1994-11-25,45733.999023,46200.00,43897.001953,43987.001953,000,4398.700195
1994-11-24,43930.00,45733.999023,43930.00,45733.999023,000,4573.399902
1994-11-23,44947.998047,44947.998047,43177.001953,43930.00,000,4393.00
1994-11-22,44835.00,45037.998047,42192.001953,44947.998047,000,4494.799805
1994-11-21,47132.001953,47132.001953,44626.000977,44835.00,000,4483.50
1994-11-18,48737.001953,48905.00,46562.001953,47125.00,000,4712.50
1994-11-17,49896.000977,50862.001953,48486.000977,48737.001953,000,4873.700195
1994-11-16,49487.001953,50358.999023,49487.001953,49896.000977,000,4989.600098
1994-11-14,49520.00,49832.998047,48872.998047,49487.001953,000,4948.700195
1994-11-11,49926.000977,50641.000977,49365.00,49520.00,000,4952.00
1994-11-10,48850.00,50406.000977,48850.00,49926.000977,000,4992.600098
1994-11-09,47821.000977,48917.001953,47357.998047,48850.00,000,4885.00
1994-11-08,48087.998047,49522.001953,47780.00,47821.000977,000,4782.100098
1994-11-07,46667.001953,48647.001953,46667.001953,48087.998047,000,4808.799805
1994-11-04,45080.00,46762.998047,44936.000977,46667.001953,000,4666.700195
1994-11-03,47008.999023,47008.999023,45031.000977,45080.00,000,4508.00
1994-11-01,47448.999023,47851.000977,46225.00,47008.999023,000,4700.899902
1994-10-31,49276.000977,49621.000977,47691.000977,47978.999023,000,4797.899902
1994-10-28,47067.001953,49546.000977,47067.001953,49276.000977,000,4927.600098
1994-10-27,46637.001953,47067.001953,45962.998047,47067.001953,000,4706.700195
1994-10-26,45433.999023,46971.000977,44871.000977,46637.001953,000,4663.700195
1994-10-25,43441.000977,45433.999023,42837.001953,45433.999023,000,4543.399902
1994-10-24,45618.999023,46005.00,43432.998047,43441.000977,000,4344.100098
1994-10-21,47245.00,47788.999023,45461.000977,45618.999023,000,4561.899902
1994-10-20,47587.001953,48402.001953,46868.999023,47245.00,000,4724.50
1994-10-19,49096.000977,49103.999023,46473.999023,47587.001953,000,4758.700195
1994-10-18,47843.999023,49096.000977,47675.00,49096.000977,000,4909.600098
1994-10-17,48337.998047,49190.00,47281.000977,47843.999023,000,4784.399902
1994-10-14,49446.000977,49850.00,48241.000977,48337.998047,000,4833.799805
1994-10-13,49260.00,50825.00,48922.001953,49446.000977,000,4944.600098
1994-10-11,50321.000977,50962.001953,48700.00,49260.00,000,4926.00
1994-10-10,48767.001953,50390.00,48760.00,50321.000977,000,5032.100098
1994-10-07,49793.999023,49972.001953,45873.999023,48767.001953,000,4876.700195
1994-10-06,51668.999023,52300.00,49613.999023,49793.999023,000,4979.399902
1994-10-05,53351.000977,53617.998047,51653.999023,51668.999023,000,5166.899902
1994-10-04,54840.00,55282.998047,52982.001953,53351.000977,000,5335.100098
1994-09-30,54426.000977,55970.00,54418.999023,54840.00,000,5484.00
1994-09-29,52771.000977,54426.000977,52771.000977,54426.000977,000,5442.600098
1994-09-28,52175.00,53243.999023,51998.999023,52771.000977,000,5277.100098
1994-09-27,52651.000977,52961.000977,51806.000977,52175.00,000,5217.50
1994-09-26,54532.001953,54956.000977,52412.998047,52651.000977,000,5265.100098
1994-09-23,53952.001953,55121.000977,53952.001953,54532.001953,000,5453.200195
1994-09-22,53436.000977,54278.999023,53033.999023,53952.001953,000,5395.200195
1994-09-21,51773.999023,53175.00,51723.999023,53058.999023,000,5305.899902
1994-09-20,52917.998047,52955.00,51627.998047,51773.999023,000,5177.399902
1994-09-19,52937.001953,53543.999023,52588.999023,52917.998047,000,5291.799805
1994-09-16,52875.00,54235.00,52250.00,52937.001953,000,5293.700195
1994-09-15,54763.999023,54827.001953,52652.001953,52875.00,000,5287.50
1994-09-14,55110.00,56377.001953,54665.00,54763.999023,000,5476.399902
1994-09-13,55108.999023,55585.00,54422.001953,55110.00,000,5511.00
1994-09-12,53511.000977,55108.999023,52897.998047,55108.999023,000,5510.899902
1994-09-09,52721.000977,54006.000977,52721.000977,53511.000977,000,5351.100098
1994-09-08,49887.001953,52732.001953,49887.001953,52721.000977,000,5272.100098
1994-09-06,48040.00,51207.001953,48040.00,49887.001953,000,4988.700195
1994-09-05,53177.001953,53177.001953,47925.00,48040.00,000,4804.00
1994-09-02,54368.999023,55371.000977,53570.00,53675.00,000,5367.50
1994-09-01,53295.00,54571.000977,52962.001953,54368.999023,000,5436.899902
1994-08-31,53797.001953,54432.998047,52975.00,53295.00,000,5329.50
1994-08-30,53231.000977,54298.999023,53213.999023,53797.001953,000,5379.700195
1994-08-29,52142.998047,53231.000977,51082.998047,53231.000977,000,5323.100098
1994-08-26,53546.000977,54180.00,51837.998047,52142.998047,000,5214.299805
1994-08-25,52077.001953,53577.998047,51578.999023,53546.000977,000,5354.600098
1994-08-24,53040.00,53893.999023,51893.999023,52077.001953,000,5207.700195
1994-08-23,53857.998047,54432.001953,52648.999023,53040.00,000,5304.00
1994-08-22,51382.998047,54177.001953,51382.998047,53857.998047,000,5385.799805
1994-08-19,50266.000977,51423.999023,49507.001953,51382.998047,000,5138.299805
1994-08-18,49688.999023,50906.000977,49688.999023,50266.000977,000,5026.600098
1994-08-17,47441.000977,49688.999023,47337.998047,49688.999023,000,4968.899902
1994-08-16,46510.00,47486.000977,46510.00,47441.000977,000,4744.100098
1994-08-15,45471.000977,46510.00,45406.000977,46510.00,000,4651.00
1994-08-12,44637.998047,45592.998047,44637.998047,45471.000977,000,4547.100098
1994-08-11,45132.001953,45132.001953,44116.000977,44637.998047,000,4463.799805
1994-08-10,45582.998047,45965.00,44827.001953,45132.001953,000,4513.200195
1994-08-09,45808.999023,46151.000977,44845.00,45582.998047,000,4558.299805
1994-08-08,44695.00,46500.00,44051.000977,45808.999023,000,4580.899902
1994-08-05,43550.00,44762.001953,43292.998047,44695.00,000,4469.50
1994-08-04,43922.001953,44063.999023,43207.001953,43550.00,000,4355.00
1994-08-03,43107.998047,44263.999023,42752.998047,43922.001953,000,4392.200195
1994-08-02,41520.00,43107.998047,41520.00,43107.998047,000,4310.799805
1994-08-01,42012.998047,42226.000977,40911.000977,41520.00,000,4152.00
1994-07-29,42553.999023,42727.998047,41781.000977,42012.998047,000,4201.299805
1994-07-28,41501.000977,42587.998047,41467.998047,42553.999023,000,4255.399902
1994-07-27,40771.999512,41623.999023,40350.00,41501.000977,000,4150.100098
1994-07-26,39938.999023,40781.999512,39730.00,40771.999512,000,4077.199951
1994-07-25,39866.000977,40311.999512,39376.000977,39938.999023,000,3993.899902
1994-07-22,40185.00,40841.000977,39501.999512,39866.000977,000,3986.600098
1994-07-21,40386.000977,40531.999512,39863.999023,40185.00,000,4018.50
1994-07-20,38746.999512,40498.000488,38746.999512,40386.000977,000,4038.600098
1994-07-19,40453.000488,40453.000488,38680.00,38746.999512,000,3874.699951
1994-07-18,40798.999023,41167.001953,40336.000977,40453.000488,000,4045.300049
1994-07-15,40165.00,41425.00,40165.00,40798.999023,000,4079.899902
1994-07-14,38408.999023,40501.000977,38408.999023,40165.00,000,4016.50
1994-07-13,39198.000488,39536.000977,38088.000488,38408.999023,000,3840.899902
1994-07-12,40108.999023,40866.000977,39161.999512,39198.000488,000,3919.800049
1994-07-11,40518.999023,41003.999023,39576.000977,40108.999023,000,4010.899902
1994-07-08,39050.00,40518.999023,38606.999512,40518.999023,000,4051.899902
1994-07-07,37535.00,39233.000488,37535.00,39050.00,000,3905.00
1994-07-06,35643.000488,37816.000977,35643.000488,37535.00,000,3753.50
1994-07-05,35808.999023,35996.000977,34860.00,35643.000488,000,3564.300049
1994-07-04,36231.999512,37121.000977,35796.999512,35808.999023,000,3580.899902
1994-06-30,38283.999023,38856.999512,36038.999023,36231.999512,000,3623.199951
1994-06-29,35636.000977,38283.999023,35636.000977,38283.999023,000,3828.399902
1994-06-28,33721.000977,35636.000977,33721.000977,35636.000977,000,3563.600098
1994-06-27,31096.000977,33753.999023,31008.000488,33721.000977,000,3372.100098
1994-06-24,31400.00,31508.999023,30833.000488,31096.000977,000,3109.600098
1994-06-23,31986.000977,32733.999023,31400.00,31400.00,000,3140.00
1994-06-22,31970.00,31986.000977,31970.00,31986.000977,000,3198.600098
1994-06-21,32378.999023,32885.00,30921.999512,31276.000977,000,3127.600098
1994-06-20,32376.000977,33073.999023,32020.00,32378.999023,000,3237.899902
1994-06-17,30338.999023,32376.000977,30338.999023,32376.000977,000,3237.600098
1994-06-16,30698.000488,30880.00,30276.999512,30338.999023,000,3033.899902
1994-06-15,30173.000488,31303.999023,30173.000488,30698.000488,000,3069.800049
1994-06-14,29468.999023,30681.000977,29468.999023,30173.000488,000,3017.300049
1994-06-13,30203.999023,31080.00,29468.999023,29468.999023,000,2946.899902
1994-06-10,29323.999023,30561.000977,29311.000977,30203.999023,000,3020.399902
1994-06-09,28218.000488,29365.00,27691.999512,29323.999023,000,2932.399902
1994-06-08,29205.00,29650.00,28181.999512,28218.000488,000,2821.800049
1994-06-07,29086.999512,29760.00,28876.999512,29205.00,000,2920.50
1994-06-06,26960.00,29221.000977,26958.000488,29086.999512,000,2908.699951
1994-06-03,25265.00,27140.00,25265.00,26960.00,000,2696.00
1994-06-01,24671.999512,25326.999512,24371.000977,25265.00,000,2526.50
1994-05-31,24283.999023,25168.999023,24283.999023,24671.999512,000,2467.199951
1994-05-30,23495.00,24406.999512,23495.00,24283.999023,000,2428.399902
1994-05-27,23421.000977,23818.999023,22726.000977,23495.00,000,2349.50
1994-05-26,23018.000488,23946.999512,22753.000488,23421.000977,000,2342.100098
1994-05-25,21278.000488,23018.999023,21111.999512,23018.000488,000,2301.800049
1994-05-24,20963.000488,21413.999023,20446.999512,21278.000488,000,2127.800049
1994-05-23,20316.999512,21343.000488,20316.999512,20963.000488,000,2096.300049
1994-05-20,20085.00,20911.999512,19843.000488,20316.999512,000,2031.699951
1994-05-19,17909.000244,20085.00,17909.000244,20085.00,000,2008.50
1994-05-18,16484.000244,17924.000244,16484.000244,17909.000244,000,1790.900024
1994-05-17,15625.999756,16580.00,15595.00,16484.000244,000,1648.400024
1994-05-16,15859.000244,16214.000244,15319.000244,15625.999756,000,1562.599976
1994-05-13,16378.000488,16705.999756,15635.00,15859.000244,000,1585.900024
1994-05-12,15460.999756,16409.000244,15350.00,16378.000488,000,1637.800049
1994-05-11,15480.00,16210.999756,15175.999756,15460.999756,000,1546.099976
1994-05-10,14218.000488,15589.000244,14218.000488,15480.00,000,1548.00
1994-05-09,15103.000488,15633.000488,14149.000244,14218.000488,000,1421.800049
